id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
pvBttkel26Mv2Q2qIo1n0Q,domi-new-york-3,Domi,https://s3-media1.fl.yelpcdn.com/bphoto/nYtu1sJrcrpsvZPwqde3GQ/o.jpg,FALSE,https://www.yelp.com/biz/domi-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.7190396907,-74.0008049467,character(0),$$,1608.22451372682,261 Canal St,New York,NY,10013,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
AFc0FcQ5D0rTLATtWbD_Jw,gfg-bakery-cafe-new-york-3,GFG Bakery Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/R3XkulIqG9qMoEt69SrFnA/o.jpg,FALSE,https://www.yelp.com/biz/gfg-bakery-cafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,50,4,40.71025,-74.00561,"c(""pickup"", ""delivery"")",$$,1094.28327722038,168 William St,New York,NY,10038,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
Acme_IxW4FEo1zm6RuJXxQ,buunni-coffee-new-york,Buunni Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/AXflZ62-wwyrqDR62A05Ug/o.jpg,FALSE,https://www.yelp.com/biz/buunni-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,3.5,40.8681,-73.92041,character(0),NA,19128.5234774072,4961 Broadway,New York,NY,10034,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
1TWe-XyitlZDPeAoBHa6oQ,koala-cafe-brooklyn,Koala Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/o_3pDi9eHVeitvv3EcjFpQ/o.jpg,FALSE,https://www.yelp.com/biz/koala-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,39,4.5,40.6676399,-73.9588627,character(0),$,5172.07728666205,905 Franklin Ave,Brooklyn,NY,11225,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
4jtWfrGODTtbg5sar4cjPA,cannelle-patisserie-east-elmhurst,Cannelle Patisserie,https://s3-media4.fl.yelpcdn.com/bphoto/j2T9oZbOXnPePKzLnc623Q/o.jpg,FALSE,https://www.yelp.com/biz/cannelle-patisserie-east-elmhurst?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,752,4.5,40.76017183023,-73.8920721786869,character(0),$$,10545.9052288253,75-59 31st Ave,East Elmhurst,NY,11370,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
OOoua3Q6PfqtImv3DjdcWw,parlay-sunset-park,Parlay,https://s3-media4.fl.yelpcdn.com/bphoto/kiBwiW7tuOkECU2jCDavGg/o.jpg,FALSE,https://www.yelp.com/biz/parlay-sunset-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,395,4.5,40.6464,-73.99862,character(0),$$,6578.15180638564,4024 8th Ave,Sunset Park,NY,11232,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
bqf-UHIqzbSdrr7m1CsaVw,crossbar-café-queens,Crossbar Café,https://s3-media4.fl.yelpcdn.com/bphoto/i6qcyxx-iWcp0hd9gLqnUQ/o.jpg,FALSE,https://www.yelp.com/biz/crossbar-caf%C3%A9-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.7561262,-73.922199,character(0),NA,8316.13745430214,34-23 38th St,Queens,NY,11101,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
8DiYXJYGWfUUq9f9Ks-fhQ,levain-bakery-new-york-9,Levain Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/NiJNf07zY3Fd2VqmY5Y-QA/o.jpg,FALSE,https://www.yelp.com/biz/levain-bakery-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,174,4.5,40.77747,-73.95518,character(0),NA,8645.83373226544,1484 3rd Ave,New York,NY,10028,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
jW1zRsnPs8LB-_ORcgA4mw,le-café-coffee-new-york-8,Le Café Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/soMhgCcH_toyKiCWlmoAlg/o.jpg,FALSE,https://www.yelp.com/biz/le-caf%C3%A9-coffee-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,58,4.5,40.7596664428711,-73.9697418212891,"c(""pickup"", ""delivery"")",$,6374.18232543837,661 Lexington Ave,New York,NY,10022,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
-zzMDQkhZzrnBUdrfpG3Ng,ange-noir-cafe-brooklyn,Ange Noir Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/FHhOxnjxn6tmg2ouyIcC8w/o.jpg,FALSE,https://www.yelp.com/biz/ange-noir-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,104,4,40.70426,-73.93419,"c(""pickup"", ""delivery"")",$,5069.97714444004,247 Varet St,Brooklyn,NY,11206,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
1YIwVc2Djh6FFFBbmtdUHw,little-zelda-brooklyn,Little Zelda,https://s3-media1.fl.yelpcdn.com/bphoto/82aGVrEQNs4_5Zy6s4fljA/o.jpg,FALSE,https://www.yelp.com/biz/little-zelda-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,193,4,40.67376,-73.9569999,character(0),$,4716.55790475015,728 Franklin Ave,Brooklyn,NY,11238,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
tXOaGMsw-KRoUYSlTuCz-g,coffee-spot-brooklyn,Coffee Spot,https://s3-media3.fl.yelpcdn.com/bphoto/VWkzX-ZzLpbzvho5HqWSlg/o.jpg,FALSE,https://www.yelp.com/biz/coffee-spot-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.67701,-73.95916,character(0),NA,4336.93501573822,679 Classon Ave,Brooklyn,NY,11238,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
KDGGpWef9LkYk79oVCiqfg,ciao-gloria-brooklyn,"Ciao, Gloria",https://s3-media1.fl.yelpcdn.com/bphoto/YF-pp763rSM16cD-gK4oPA/o.jpg,FALSE,https://www.yelp.com/biz/ciao-gloria-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,25,5,40.6804,-73.96822,character(0),$$,3523.19221873615,550 Vanderbilt Ave,Brooklyn,NY,11238,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
amsqC-C-_WTU1L87XLL-UQ,unicorn-glow-flushing,UNICORN GLOW,https://s3-media2.fl.yelpcdn.com/bphoto/shDvvx4hjbasRi2mhJxArA/o.jpg,FALSE,https://www.yelp.com/biz/unicorn-glow-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4.5,40.7647386302136,-73.8240568509854,character(0),NA,15786.2150371126,141-47 Northern Blvd,Flushing,NY,11354,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
7XglHMuiV6q7BWkpjP2HWg,ito-en-brooklyn,ITO En,https://s3-media3.fl.yelpcdn.com/bphoto/4XQvCU4Up4FZhtWhu8gZsg/o.jpg,FALSE,https://www.yelp.com/biz/ito-en-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4.5,40.7040351,-73.9867238,character(0),$$$,657.034691483756,20 Jay St,Brooklyn,NY,11201,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
L7_MTRZyYp_i-cnH2CU4zQ,dudleys-new-york,Dudley's,https://s3-media3.fl.yelpcdn.com/bphoto/hvwmwTZKUHa221yNvJgXUQ/o.jpg,FALSE,https://www.yelp.com/biz/dudleys-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,707,4,40.71798,-73.99042,"c(""delivery"", ""pickup"")",$$,1427.01408171493,85 Orchard St,New York,NY,10002,"cafes, breakfast_brunch, cocktailbars, Cafes, Breakfast & Brunch, Cocktail Bars, ","85 Orchard St, New York, NY 10002, "
eCb2VMBFGDgfKCMB4DUPvQ,la-cantine-brooklyn,La Cantine,https://s3-media2.fl.yelpcdn.com/bphoto/Q0Ksx3jA6dyDh_PcGZpVJA/o.jpg,FALSE,https://www.yelp.com/biz/la-cantine-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,5,40.70664,-73.9206,"c(""delivery"", ""pickup"")",NA,6215.62783540537,60 St Nicholas Ave,Brooklyn,NY,11237,"breakfast_brunch, french, coffee, Breakfast & Brunch, French, Coffee & Tea, ","60 St Nicholas Ave, Brooklyn, NY 11237, "
iJtJ3W_o0uHtHmLkcjI3Gw,cafe-frederick-new-york,Cafe Frederick,https://s3-media4.fl.yelpcdn.com/bphoto/yedH-vwbeS18x6FOgeMoGw/o.jpg,FALSE,https://www.yelp.com/biz/cafe-frederick-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,115,4,40.8030219,-73.9563781,character(0),$$,11310.3165963764,2104 Frederick Douglass Blvd,New York,NY,10026,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
VI7gDy85t9j4jzp7IawaTg,marine-park-coffee-brooklyn-2,Marine park coffee,https://s3-media2.fl.yelpcdn.com/bphoto/4tE7B4IYgRsnAy5SCdmq1A/o.jpg,FALSE,https://www.yelp.com/biz/marine-park-coffee-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4.5,40.6091300206492,-73.9325501024723,character(0),NA,11909.0065509907,3411 Ave S,Brooklyn,NY,11234,"coffee, Coffee & Tea, ","3411 Ave S, Brooklyn, NY 11234, "
j8qdGKAOq6Jz9B3pZsBqDw,manon-café-new-york-2,Manon Café,https://s3-media3.fl.yelpcdn.com/bphoto/r-6gKqZNdRAkVb2Uk2kTbg/o.jpg,FALSE,https://www.yelp.com/biz/manon-caf%C3%A9-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,46,4.5,40.7085915,-74.0108032,character(0),$,1414.64291862358,120 Broadway,New York,NY,10271,"coffee, belgian, Coffee & Tea, Belgian, ","120 Broadway, New York, NY 10271, "
5eSPDYU5evBHEd9YIqfzqQ,bushwick-public-house-brooklyn,Bushwick Public House,https://s3-media2.fl.yelpcdn.com/bphoto/p5LruBDiRcLjMCLtcUZfGQ/o.jpg,FALSE,https://www.yelp.com/biz/bushwick-public-house-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,63,4.5,40.69801,-73.92477,pickup,$,5924.34832091838,1288 Myrtle Ave,Brooklyn,NY,11221,"cafes, musicvenues, bars, Cafes, Music Venues, Bars, ","1288 Myrtle Ave, Brooklyn, NY 11221, "
Km6BIQFgH-Jq0NVzDDYarA,cha-cha-matcha-new-york-13,Cha Cha Matcha,https://s3-media4.fl.yelpcdn.com/bphoto/EgTmZZIURrNNMcdmddlf4w/o.jpg,FALSE,https://www.yelp.com/biz/cha-cha-matcha-new-york-13?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,65,4,40.7254679,-73.9948038,character(0),$$,2224.68546797291,327 Lafayette St,New York,NY,10012,"coffee, Coffee & Tea, ","327 Lafayette St, New York, NY 10012, "
Wslk06IopmoMSWEpS0DMCg,lucid-café-new-york-4,Lucid Café,https://s3-media2.fl.yelpcdn.com/bphoto/ilw0nd5ViIXJrPjPxAI_Ag/o.jpg,FALSE,https://www.yelp.com/biz/lucid-caf%C3%A9-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,261,4.5,40.74874,-73.97785,character(0),$,5015.01795002831,311 Lexington Ave,New York,NY,10016,"coffee, Coffee & Tea, ","311 Lexington Ave, New York, NY 10016, "
wJ96PrSbxjGthwozkolstQ,burly-coffee-and-better-read-than-dead-books-brooklyn,Burly Coffee & Better Read Than Dead Books,https://s3-media1.fl.yelpcdn.com/bphoto/vvgDslmBh-JK_ffslsWbzg/o.jpg,FALSE,https://www.yelp.com/biz/burly-coffee-and-better-read-than-dead-books-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4.5,40.6904676880083,-73.951921,character(0),NA,3941.25508793789,90 Kosciuszko St,Brooklyn,NY,11205,"bookstores, coffee, Bookstores, Coffee & Tea, ","90 Kosciuszko St, Brooklyn, NY 11205, "
8kRGPLMUwzV8tUNCmdSikQ,joyride-coffee-distributors-queens-2,Joyride Coffee Distributors,https://s3-media1.fl.yelpcdn.com/bphoto/waXLAmPxEUiBq8cytgfP2w/o.jpg,FALSE,https://www.yelp.com/biz/joyride-coffee-distributors-queens-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,4.5,40.750304,-73.906555,character(0),$$,8919.54486138771,3712 56th St,Queens,NY,11377,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","3712 56th St, Queens, NY 11377, "
hlrEAnfd96n-usuSwLJhOw,kitten-coffee-brooklyn-4,Kitten Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/qgP2FdEj0izW3YYk3xoN4Q/o.jpg,FALSE,https://www.yelp.com/biz/kitten-coffee-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4.5,40.69253,-73.95659,character(0),$,3495.70456117455,187 Skillman St,Brooklyn,NY,11205,"coffee, Coffee & Tea, ","187 Skillman St, Brooklyn, NY 11205, "
FDJkNVIQZmTDCsKF6jr86A,primrose-cafe-brooklyn,Primrose Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/989cHsBHUQKSs88oml2wcg/o.jpg,FALSE,https://www.yelp.com/biz/primrose-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,3,40.6868401,-73.9662323,character(0),$$,3143.17314288608,147 Greene Ave,Brooklyn,NY,11238,"cafes, Cafes, ","147 Greene Ave, Brooklyn, NY 11238, "
efYELOeAJ-CjKpzayEfblg,cornerstone-cafe-new-york,Cornerstone Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/U83WNl9o1Q-YGf2HAE5yTA/o.jpg,FALSE,https://www.yelp.com/biz/cornerstone-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1114,4,40.7220618263077,-73.983249573445,"c(""delivery"", ""pickup"")",$$,2068.92348402554,17 Ave B,New York,NY,10009,"italian, breakfast_brunch, newamerican, Italian, Breakfast & Brunch, American (New), ","17 Ave B, New York, NY 10009, "
MzjouWGg5kfJJZCBtDbLsw,the-awkward-scone-brooklyn,The Awkward Scone,https://s3-media3.fl.yelpcdn.com/bphoto/x4fdj8cSDIExLmFLMGm-4Q/o.jpg,FALSE,https://www.yelp.com/biz/the-awkward-scone-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,18,5,40.69547,-73.93291,"c(""delivery"", ""pickup"")",$,5288.83779488113,1022 Broadway,Brooklyn,NY,11221,"cafes, tea, bakeries, Cafes, Tea Rooms, Bakeries, ","1022 Broadway, Brooklyn, NY 11221, "
tjCZBYmdps0utlJf0LnmDw,the-coffee-factory-jersey-city,The Coffee Factory,https://s3-media4.fl.yelpcdn.com/bphoto/UbDIrQMVc6_61Aiy08nL3w/o.jpg,FALSE,https://www.yelp.com/biz/the-coffee-factory-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,15,4.5,40.72591,-74.07754,character(0),NA,7361.83534069129,743 West Side Ave,Jersey City,NJ,7306,"coffee, cafes, Coffee & Tea, Cafes, ","743 West Side Ave, Jersey City, NJ 07306, "
b786iUAMUuZnq1nwnSOPiA,manhattanville-coffee-brooklyn,Manhattanville Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/NgT9FOSZ9A9tkrEqsG4tKA/o.jpg,FALSE,https://www.yelp.com/biz/manhattanville-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,90,3.5,40.671649,-73.952914,character(0),$$,5127.80296783318,167 Rogers Ave,Brooklyn,NY,11216,"coffee, Coffee & Tea, ","167 Rogers Ave, Brooklyn, NY 11216, "
-hP5cy_EfSkw5HdGYT_1FQ,for-five-coffee-roasters-queens,For Five Coffee Roasters,https://s3-media1.fl.yelpcdn.com/bphoto/hUZR_ctX8maU87jp8lB2tQ/o.jpg,FALSE,https://www.yelp.com/biz/for-five-coffee-roasters-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.7172793149948,-73.9133770018816,character(0),$,6956.51035561289,59-01 55th St,Queens,NY,11378,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
f6GLfOLLnnpyuescOYzmpA,seeds-of-love-carroll-gardens-2,Seeds of Love,https://s3-media1.fl.yelpcdn.com/bphoto/NvQJg7tA1K-jbR_r07UXTg/o.jpg,FALSE,https://www.yelp.com/biz/seeds-of-love-carroll-gardens-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,47,4.5,40.6788236,-73.9974039,character(0),$$,2963.16795786293,421 Court St,Carroll Gardens,NY,11231,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
N5UY113nNpeKdLPv0cbMjQ,the-wild-son-new-york,The Wild Son,https://s3-media3.fl.yelpcdn.com/bphoto/DYgwqPcb39ihBl9dw-rpqg/o.jpg,FALSE,https://www.yelp.com/biz/the-wild-son-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,479,4.5,40.74073,-74.00836,"c(""delivery"", ""pickup"")",$$,4101.61514074238,53 Little W 12th St,New York,NY,10014,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
86AgsiqilmI2SuuYHAKtrw,hungry-ghost-coffee-brooklyn-2,Hungry Ghost Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/qugrKnuGFsoX9a8TIOLj2w/o.jpg,FALSE,https://www.yelp.com/biz/hungry-ghost-coffee-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3.5,40.6878644989576,-73.9787960217538,character(0),NA,2351.24034721486,590 Fulton St,Brooklyn,NY,11201,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
aSDGr4NIfm1C6IspWSNaQw,orwashers-new-york,Orwasher's,https://s3-media1.fl.yelpcdn.com/bphoto/F6VeUHed2qVjpTUIaT3WgQ/o.jpg,FALSE,https://www.yelp.com/biz/orwashers-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,390,4.5,40.772197,-73.955062,character(0),$$,8124.28581437848,308 East 78th St,New York,NY,10075,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
Ojjkvq9JEmBxyk_yBwbO_A,une-tasse-cafe-bayonne,Une Tasse Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/DUFuxwXvpSyc9LaKiX3TvA/o.jpg,FALSE,https://www.yelp.com/biz/une-tasse-cafe-bayonne?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,5,40.68375,-74.10112,character(0),$,9329.98163473558,1052 Broadway,Bayonne,NJ,7002,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
n4ESpFdGiaj2SWQ5EFt2yA,forever-coffee-bar-new-york-9,Forever Coffee Bar,https://s3-media1.fl.yelpcdn.com/bphoto/nGvkd63uBxmYjmxGMVH3cw/o.jpg,FALSE,https://www.yelp.com/biz/forever-coffee-bar-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.83942,-73.93791,"c(""delivery"", ""pickup"")",NA,15618.5489985937,502 W 167th St,New York,NY,10032,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
SjNNOP3KKHayd_BpatGmwQ,brooklyn-sweet-spot-brooklyn-2,Brooklyn Sweet Spot,https://s3-media3.fl.yelpcdn.com/bphoto/mQKmKpCCa1-ww056D0sU-Q/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-sweet-spot-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,82,4,40.6930261,-73.9715469,pickup,$$,2363.0251117545,366 Myrtle Ave,Brooklyn,NY,11205,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
uSIGrGo-AwmIBs2hqZlqvQ,clockface-coffee-brooklyn-2,Clockface coffee,https://s3-media1.fl.yelpcdn.com/bphoto/R86ayJvyugWrnXo8ykvbPw/o.jpg,FALSE,https://www.yelp.com/biz/clockface-coffee-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.632354,-74.027896,character(0),NA,8607.28045966186,275 74th St,Brooklyn,NY,11209,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
lZLRrlPDA95I2oV8DdDL4Q,coffee-project-new-york-long-island-city-3,Coffee Project New York,https://s3-media4.fl.yelpcdn.com/bphoto/iXRqdh-ugtFmg4Pl6_HS9w/o.jpg,FALSE,https://www.yelp.com/biz/coffee-project-new-york-long-island-city-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,5,40.7409178,-73.9493203,character(0),NA,5471.0423990839,21-10 51st Ave,Long Island City,NY,11101,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
QCwrgx0DOyia2sqGy0K4qw,cafe-on-ralph-brooklyn-3,Cafe On Ralph,https://s3-media3.fl.yelpcdn.com/bphoto/VjI1mkdo_Cnh0nX0B_-iIQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-on-ralph-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,88,4,40.6871563785126,-73.9237967133522,"c(""delivery"", ""pickup"")",$$,6281.51352307321,86 Ralph Ave,Brooklyn,NY,11221,"coffee, Coffee & Tea, ","20 Jay St, Ste 530, Brooklyn, NY 11201, "
