id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
5VVWn90wHSU7AG791OmhDQ,americas-bakery-irvington,America's Bakery,https://s3-media4.fl.yelpcdn.com/bphoto/DHD2pBwbMIwbpG9IcoO4HA/o.jpg,FALSE,https://www.yelp.com/biz/americas-bakery-irvington?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,3.5,40.71864,-74.2214599,character(0),NA,16320.5874747986,32 Buffington Ave,Irvington,NJ,7111,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
X7drgFF9mP_GvwMKKA4H8Q,ninth-street-espresso-new-york-7,Ninth Street Espresso,https://s3-media2.fl.yelpcdn.com/bphoto/C9APGLj6Y6d_as5vUoreEw/o.jpg,FALSE,https://www.yelp.com/biz/ninth-street-espresso-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,174,4,40.7269335438612,-73.9800024032593,character(0),$,20814.7100832484,341 E 10th St,New York,NY,10009,"coffee, Coffee & Tea, ","341 E 10th St, New York, NY 10009, "
NJay-xUEFsvWzdeohs9EEA,the-coppola-cafe-new-york,The Coppola Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/qjlhyoPl_0zeA6BobfaR7A/o.jpg,FALSE,https://www.yelp.com/biz/the-coppola-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4.5,40.732190162973,-74.0016116022391,"c(""delivery"", ""pickup"")",$,20142.9819063923,171 West 4th St,New York,NY,10014,"cafes, Cafes, ","171 West 4th St, New York, NY 10014, "
m7XXpcFjQjjEd2YJeqplcw,bonsai-kakigōri-new-york-3,Bonsai Kakigōri,https://s3-media4.fl.yelpcdn.com/bphoto/hoU7c2hWVx3tQKPBt5BwRQ/o.jpg,FALSE,https://www.yelp.com/biz/bonsai-kakig%C5%8Dri-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,139,4.5,40.721372,-73.987934,"c(""delivery"", ""pickup"")",$,19910.5691112345,100 Stanton St,New York,NY,10002,"desserts, cafes, coffee, Desserts, Cafes, Coffee & Tea, ","100 Stanton St, New York, NY 10002, "
OOoua3Q6PfqtImv3DjdcWw,parlay-sunset-park,Parlay,https://s3-media4.fl.yelpcdn.com/bphoto/kiBwiW7tuOkECU2jCDavGg/o.jpg,FALSE,https://www.yelp.com/biz/parlay-sunset-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,395,4.5,40.6464,-73.99862,character(0),$$,13827.0316838074,4024 8th Ave,Sunset Park,NY,11232,"newamerican, breakfast_brunch, sandwiches, American (New), Breakfast & Brunch, Sandwiches, ","4024 8th Ave, Sunset Park, NY 11232, "
wnyX_yg4ddSDkupwFKftIA,bonafini-brooklyn-2,Bonafini,https://s3-media3.fl.yelpcdn.com/bphoto/zBxHP32u4jgW8_JGnkeBGw/o.jpg,FALSE,https://www.yelp.com/biz/bonafini-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,349,4,40.65704,-73.96003,"c(""delivery"", ""pickup"")",$$,17253.3301227377,663 Flatbush Ave,Brooklyn,NY,11225,"breakfast_brunch, italian, wine_bars, Breakfast & Brunch, Italian, Wine Bars, ","663 Flatbush Ave, Brooklyn, NY 11225, "
TgrtP0xrI1pyQUL6cjcYiQ,by-name-new-york,By Name,https://s3-media4.fl.yelpcdn.com/bphoto/8PjylnbHttZMN7NMQShr0w/o.jpg,FALSE,https://www.yelp.com/biz/by-name-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,4,40.7254827763022,-73.9923697100955,"c(""delivery"", ""pickup"")",$$,20022.6814693234,324 Bowery,New York,NY,10012,"cafes, artspacerentals, japanese, Cafes, Art Space Rentals, Japanese, ","324 Bowery, New York, NY 10012, "
A5YzhzVxX7JigLl5kmYbGg,adventure-cafe-new-york-2,Adventure Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/LPUkimspJPRPq2q5k9LPUw/o.jpg,FALSE,https://www.yelp.com/biz/adventure-cafe-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,36,4.5,40.7187330651087,-73.9896157756448,character(0),$,19595.0766655394,85 Delancey St,New York,NY,10002,"cafes, Cafes, ","85 Delancey St, New York, NY 10002, "
3K8weFCvu3YNyrlhtILeMA,kos-kaffe-roasting-house-brooklyn,Kos Kaffe Roasting House,https://s3-media1.fl.yelpcdn.com/bphoto/ruYWoMVGDG0Jj4uRqsoN-g/o.jpg,FALSE,https://www.yelp.com/biz/kos-kaffe-roasting-house-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,198,3.5,40.674670403927,-73.981526,"c(""delivery"", ""pickup"")",$$,16749.7307996379,251 5th Ave,Brooklyn,NY,11215,"coffee, Coffee & Tea, ","251 5th Ave, Brooklyn, NY 11215, "
lxZLwDX6gFTjSPkcVwqiyw,the-basque-bakery-new-york,The Basque Bakery,,FALSE,https://www.yelp.com/biz/the-basque-bakery-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.7226636109471,-74.0036116237043,character(0),NA,19191.549877111,W Broadway,New York,NY,10012,"coffee, bakeries, french, Coffee & Tea, Bakeries, French, ","W Broadway, New York, NY 10012, "
BUgwA9JaMKtlFlNVu9uSDw,the-bistro-jersey-city,The Bistro,https://s3-media3.fl.yelpcdn.com/bphoto/ulYrwEf1OH-GN1rlYihq2w/o.jpg,FALSE,https://www.yelp.com/biz/the-bistro-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,3,40.72734,-74.034336,character(0),NA,18193.6427997049,540 Washington Blvd,Jersey City,NJ,7310,"coffee, pizza, wine_bars, Coffee & Tea, Pizza, Wine Bars, ","540 Washington Blvd, Courtyard Jersey City Newport, Jersey City, NJ 07310, "
SaXPPpupqhlaFUDVVAh0OA,iconic-cafe-new-york-7,Iconic Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/57smOXjtlg-q77KeJwQNEw/o.jpg,FALSE,https://www.yelp.com/biz/iconic-cafe-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3.5,40.7216776273675,-74.0048612964022,"c(""delivery"", ""pickup"")",$,19040.5359714625,385 Canal St,New York,NY,10013,"coffee, breakfast_brunch, sandwiches, Coffee & Tea, Breakfast & Brunch, Sandwiches, ","385 Canal St, New York, NY 10013, "
kRYrELjgMJeggv0WNb008A,starbucks-brooklyn-2,Starbucks,https://s3-media2.fl.yelpcdn.com/bphoto/cDmL0_JdhX8uV2KzyDVbBw/o.jpg,FALSE,https://www.yelp.com/biz/starbucks-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,64,3.5,40.6192561,-74.03295,character(0),$$,9893.81237954381,9202 Third Ave,Brooklyn,NY,11209,"coffee, Coffee & Tea, ","9202 Third Ave, Brooklyn, NY 11209, "
PMKQDECjlcGqu4CEzThWpg,starbucks-cranford,Starbucks,https://s3-media1.fl.yelpcdn.com/bphoto/CXHOsb0bDYAI2jwpucqtKQ/o.jpg,FALSE,https://www.yelp.com/biz/starbucks-cranford?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4,40.65464,-74.302815,character(0),$$,15669.9918937774,200 S Ave E,Cranford,NJ,7016,"coffee, Coffee & Tea, ","200 S Ave E, Ste 101, Cranford, NJ 07016, "
WkmqGh7NF6VUz43UTTFvMg,f-monteleone-bakery-and-cafe-brooklyn,F Monteleone Bakery & Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/jdeAyd2F8RlKqhwlQQIh2A/o.jpg,FALSE,https://www.yelp.com/biz/f-monteleone-bakery-and-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,153,4.5,40.6819076538086,-73.9957962036133,character(0),$$,16319.1114018097,355 Court St,Brooklyn,NY,11231,"bakeries, desserts, Bakeries, Desserts, ","355 Court St, Brooklyn, NY 11231, "
Sq-1bmvA_jypgubzakledA,konditori-new-york-8,Konditori,https://s3-media3.fl.yelpcdn.com/bphoto/-5IedvBHSmLkWAuWLlCw6g/o.jpg,FALSE,https://www.yelp.com/biz/konditori-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,53,4,40.70947,-74.00671,"c(""delivery"", ""pickup"")",$,17879.7728535907,135 William St,New York,NY,10038,"coffee, bakeries, bagels, Coffee & Tea, Bakeries, Bagels, ","135 William St, New York, NY 10038, "
SmOyRLE4LrFQFuEJfiandA,the-sweet-tooth-and-catering-brooklyn-2,The Sweet Tooth & Catering,https://s3-media3.fl.yelpcdn.com/bphoto/bDiQHVGWqHat4uZX-E99Jg/o.jpg,FALSE,https://www.yelp.com/biz/the-sweet-tooth-and-catering-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,36,4,40.6841669,-73.938441,"c(""delivery"", ""pickup"")",$,20348.7339140053,376 Marcus Garvey Blvd,Brooklyn,NY,11221,"bakeries, desserts, Bakeries, Desserts, ","376 Marcus Garvey Blvd, Brooklyn, NY 11221, "
XAWp4A8xJYaEX8TepS1xOg,rocca-cafe-lounge-brooklyn,Rocca Cafe Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/TGG5ItcSA0PAD4xcFtMJzA/o.jpg,FALSE,https://www.yelp.com/biz/rocca-cafe-lounge-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,465,3.5,40.58354,-73.94087,"c(""delivery"", ""pickup"")",$$,16924.9575547328,2712 Emmons Ave,Brooklyn,NY,11235,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
c4gj_cbIJVKQRQFTP9pZWA,camellia-milk-tea-new-york-2,Camellia Milk Tea,https://s3-media2.fl.yelpcdn.com/bphoto/D0DPkj7FdzHFoNFZIdxjoA/o.jpg,FALSE,https://www.yelp.com/biz/camellia-milk-tea-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,5,40.71546,-73.99007,character(0),$,19367.4925324658,,New York,NY,10002,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
mr5nONXOKEQuFbjGCRnhuw,hungry-ghost-brooklyn-7,Hungry Ghost,https://s3-media2.fl.yelpcdn.com/bphoto/gXVkUywa-ppOi__Njq8FVQ/o.jpg,FALSE,https://www.yelp.com/biz/hungry-ghost-brooklyn-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4,40.716007,-73.959436,character(0),NA,21133.9889939262,231 Bedford Ave,Brooklyn,NY,11211,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
rd0VGG_d_qNp_aBW_HJM4w,third-rail-coffee-new-york,Third Rail Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/vxOIeyZiQSVsB-h8-j1UWg/o.jpg,FALSE,https://www.yelp.com/biz/third-rail-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,469,4,40.72994,-73.99959,character(0),$,20045.4904092001,240 Sullivan St,New York,NY,10012,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
Y8WfWY0ABs4Td8SG5jzkMQ,sinai-bakery-rahway,Sinai Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/SB8FMDBaco38h6pgLtdHsQ/o.jpg,FALSE,https://www.yelp.com/biz/sinai-bakery-rahway?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,5,40.6101759156147,-74.277,delivery,NA,11793.3885930055,1578 Irving St,Rahway,NJ,7065,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
VhkXhX5lhurpdrFlA6IFjw,margaret-palca-bakes-brooklyn-2,Margaret Palca Bakes,https://s3-media2.fl.yelpcdn.com/bphoto/dxMRDj5EyUoh-PZZ9u6BzA/o.jpg,FALSE,https://www.yelp.com/biz/margaret-palca-bakes-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,51,4,40.685459,-74.002197,character(0),$,16180.8635542966,191 Columbia St,Brooklyn,NY,11231,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
U94kczRJkdN7IxhOOYpSUQ,canela-bakery-cafe-bakery-newark,Canela Bakery Cafe Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/RCdWCZ2cqoocuOrxfjHLbA/o.jpg,FALSE,https://www.yelp.com/biz/canela-bakery-cafe-bakery-newark?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,4,40.7222214,-74.1503983,character(0),$,15254.8113754124,180 Wilson Ave,Newark,NJ,7105,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
hnbInvTwZ-QdjvVGGUiw6w,cafe-on-the-hill-brooklyn,Cafe On The Hill,https://s3-media3.fl.yelpcdn.com/bphoto/6UAoO8rE3_87eIer26VH7g/o.jpg,FALSE,https://www.yelp.com/biz/cafe-on-the-hill-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,3.5,40.5965881,-73.9787598,"c(""delivery"", ""pickup"")",$$,13776.6316512162,153 Avenue U,Brooklyn,NY,11223,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
3dPeSRjaNOnbAudgnm31nQ,hungry-ghost-brooklyn-6,Hungry Ghost,https://s3-media1.fl.yelpcdn.com/bphoto/1eq2uWxodLZYg-JNIJ6Ldg/o.jpg,FALSE,https://www.yelp.com/biz/hungry-ghost-brooklyn-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4,40.680353,-73.9946416,character(0),NA,16275.691135246,343 Smith St,Brooklyn,NY,11231,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
QMwF3MpXNaHJzavVOLRWfA,sugar-miss-tea-cafe-brooklyn-2,Sugar Miss tea cafe,https://s3-media3.fl.yelpcdn.com/bphoto/PJrTtYuoVXlJytssuYM1Pg/o.jpg,FALSE,https://www.yelp.com/biz/sugar-miss-tea-cafe-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,59,4,40.640396,-74.007718,character(0),$$,12831.400333241,5309 7th Ave,Brooklyn,NY,11220,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
0Wc7kKBfXO-DRTMLbF4ong,ladybird-bakery-brooklyn,Ladybird Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/G0JHeLw2f86ziH-vkbX5SA/o.jpg,FALSE,https://www.yelp.com/biz/ladybird-bakery-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,324,4,40.664253,-73.980626,character(0),$$,16153.5468789041,1112 8th Ave,Brooklyn,NY,11215,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
jzZ-V7zrmLQ9ZVwv0oVt7g,gasoline-alley-coffee-new-york-2,Gasoline Alley Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/c-L9yAjwYf-qrDt0VLJCHg/o.jpg,FALSE,https://www.yelp.com/biz/gasoline-alley-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,80,4,40.7201927690627,-73.9988777351654,character(0),$,19220.598203354,154 Grand St,New York,NY,10013,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
rFl-LDWAI_R7bP9G_yZrsg,vogue-café-jersey-city-2,Vogue Café,https://s3-media3.fl.yelpcdn.com/bphoto/t6wSTP0EIUg7cEPt3SZ15w/o.jpg,FALSE,https://www.yelp.com/biz/vogue-caf%C3%A9-jersey-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,209,4.5,40.7164021,-74.04198455,"c(""delivery"", ""pickup"")",$,16817.915510856,177 York St,Jersey City,NJ,7302,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
FPn0Akg3fEwdoUuSQK9Q4Q,maries-gourmet-staten-island,Marie's Gourmet,https://s3-media2.fl.yelpcdn.com/bphoto/EVcxJGFsTtMdZSfB9bt6pw/o.jpg,FALSE,https://www.yelp.com/biz/maries-gourmet-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,181,4,40.620374,-74.099369,"c(""delivery"", ""pickup"")",$$,5268.95351929452,977 Victory Blvd,Staten Island,NY,10301,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
iKp-ER67OhHae6_63KIe5Q,pink-butter-new-york,Pink Butter,https://s3-media1.fl.yelpcdn.com/bphoto/o00G3Og-7hEayXdepHp7mw/o.jpg,FALSE,https://www.yelp.com/biz/pink-butter-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.741013,-74.004608,"c(""delivery"", ""pickup"")",NA,20802.6123460484,353 W 14th St,New York,NY,10014,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
Z6kydT8eR4MbpHJfhPHcqg,jerrys-637-restaurants-staten-island,Jerry's 637 Restaurants,https://s3-media3.fl.yelpcdn.com/bphoto/5acCBNiVNdGVgkidoRrQpQ/o.jpg,FALSE,https://www.yelp.com/biz/jerrys-637-restaurants-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,31,3.5,40.62643,-74.07537,"c(""delivery"", ""pickup"")",$,7207.53613733769,637 Bay St,Staten Island,NY,10304,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
ZeMMpYERBT37m0NfF505dA,konditori-new-york-3,Konditori,https://s3-media4.fl.yelpcdn.com/bphoto/WjbgYOUM0yLXE3iOP-xvMA/o.jpg,FALSE,https://www.yelp.com/biz/konditori-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,64,3.5,40.72507,-73.95174,character(0),$,22302.3168457932,687 Manhattan Ave,New York,NY,11222,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
36dM37jCq2vsCYnqWADeEg,vip-coffee-brooklyn-7,Vip Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/64EJVqSj5xhm3uVovIK6tQ/o.jpg,FALSE,https://www.yelp.com/biz/vip-coffee-brooklyn-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,3.5,40.61255,-73.98323,character(0),NA,13683.8153580883,6714 Bay Pkwy,Brooklyn,NY,11204,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
3Lj7gVcMG6hy9lv-4bdIBg,think-coffee-brooklyn,Think Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/J6D74aa6rlQbnuHVii08Dw/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,3,40.7129334,-73.950992,character(0),$$,21429.6466363944,10 Devoe St,Brooklyn,NY,11211,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
IAfhs3uIJHhzsAm5AukyWg,famous-yemen-sweets-new-york,Famous Yemen Sweets,https://s3-media4.fl.yelpcdn.com/bphoto/IxNi0BULlQ3P9Xy5YJK28g/o.jpg,FALSE,https://www.yelp.com/biz/famous-yemen-sweets-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,3.5,40.635414,-74.020508,character(0),NA,11618.6839834524,6708 5th Ave,New York,NY,11220,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
N8G8jVuIR740ddT5n2JFxQ,american-coffee-new-york,American Coffee,,FALSE,https://www.yelp.com/biz/american-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.7042940706015,-74.0092451870441,character(0),NA,17403.6895369226,11 Hanover Sq,New York,NY,10005,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
SUYDozrIGzn9yY4yZ2ajvA,ninth-street-espresso-new-york-3,Ninth Street Espresso,https://s3-media2.fl.yelpcdn.com/bphoto/0S8a3f7hvH6Jn89MpDU-mQ/o.jpg,FALSE,https://www.yelp.com/biz/ninth-street-espresso-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,271,4,40.7251,-73.9778,character(0),$,20780.9384651288,700 E 9th St,New York,NY,10009,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
lRkFSW2vKVNZwh_frY6n4g,champion-coffee-greenpoint,Champion Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/vVSbSoR0UcBnGwU1w5BwJw/o.jpg,FALSE,https://www.yelp.com/biz/champion-coffee-greenpoint?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,31,3.5,40.724586,-73.947608,character(0),$$,22515.5834400932,142 Nassau Ave,Greenpoint,NY,11222,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
KJGj2BhJ61oNuToxCCijcg,crocus-juice-bar-and-cafe-brooklyn,Crocus Juice Bar and Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/gfuO7NVuEj-U6En2PJi2Tw/o.jpg,FALSE,https://www.yelp.com/biz/crocus-juice-bar-and-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,45,4,40.686459,-73.944794,character(0),$,20039.9127571207,328 Tompkins Ave,Brooklyn,NY,11216,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
35bZuVNH1X242iY_4sHL1Q,coffee-truck-new-york,Coffee Truck,https://s3-media3.fl.yelpcdn.com/bphoto/j1pOfg_Fx7gDHG-H05FuAQ/o.jpg,FALSE,https://www.yelp.com/biz/coffee-truck-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,3,40.7035811973614,-74.0131175574126,character(0),NA,17029.3086642579,Corner Of Bridge St And Whitehall,New York,NY,10004,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
9FTxg528ZSi2UFRSpifWYQ,bagel-land-staten-island,Bagel Land,https://s3-media2.fl.yelpcdn.com/bphoto/H5-tuGuImc2rzL3d0qLyBw/o.jpg,FALSE,https://www.yelp.com/biz/bagel-land-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,3.5,40.62541,-74.15003,"c(""delivery"", ""pickup"")",$,4530.92025149479,1841 Forest Ave,Staten Island,NY,10303,"bakeries, Bakeries, ","32 Buffington Ave, Irvington, NJ 07111, "
